timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_htf_30m_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40
2026-08-05T09:00:00+00:00,PAXGUSD,30m,132,0.02649517065297238,0.1806488908158104,0.0,0.20714406146878278,0.1279069767441307,1,0,0.12756804929035442,2.220101322515802,0.685038015414175,3.7652664343586366,1.1950966451321574,3.1363847418278965,,,0.005574699661238205,0.005100586297179825,,,59.81318483670707,9.813184836707073,11.64524352393164,14.35264031919721,-2.70739679526557,-1.2756456275953951,53.62897025244846,10.40022161013272,0.250505133081213,0.5368635143283376,0.011625650218559458,0.71,1,1,14,1,30,1,0,0.23484355806055351,,1,0,0.6780355035286882,,1,0,-1.6282486692198357,-1.9100609388924952,1,35,-1,-0.14211046077511733,-1,1,1,1,1,80,0,1,1,0,9,2,5,8,-0.0005780764506105057,0.005274947611821795,0.01604162150444405,0.022882192836669316,UP,0.0008767492834261453,0.003179420478358219,0.006816484813449956,0.003179420478358219,0.017366380037093326,0.003179420478358219,0.025339017751764295,0.003179420478358219
2026-08-05T09:30:00+00:00,PAXGUSD,30m,134,0.012052549114137641,0.09400988309026483,0.11088345185007506,0.2169458840544775,0.5666666666667071,1,0,0.04240221327228422,0.8946861166168674,0.5620999053874196,3.0828545593594754,1.075242691217717,2.812744520601882,,,0.005196976921151354,0.005131427858302976,,,56.6546847813197,6.654684781319702,9.366214284505986,12.724780425288468,-3.3585661407824823,-1.0028509478185157,48.95766296796686,10.389068633226668,0.2504295199042224,0.4140192826711349,0.009472473042286138,0.69,-1,1,16,-1,1,1,0,0.15788839339520747,,1,0,0.6014222007954858,,1,0,,-1.8343979751717465,1,37,-1,-0.15788839339518554,-1,1,1,1,1,80,0,1,1,0,9,2,5,8,0.0016391466795227629,0.009663733879715595,0.01998312643124012,0.022369531155839503,UP,0.0016632517777509066,0.002410509822827528,0.009967458117391916,0.002410509822827528,0.020007231529468483,0.002410509822827528,0.026129926479450317,0.002410509822827528
2026-08-05T10:00:00+00:00,PAXGUSD,30m,136,0.2606091346037718,0.0,0.007245851749877591,0.26785498635364935,0.027051397655561582,0,1,-0.14982322968841846,-0.052649233335614554,0.3272531759248771,2.521235600546788,0.8397761719285249,2.538330462349222,,,0.004770764056132956,0.0051252299600364785,,,48.708106326321484,-1.2918936736785156,7.125010658401152,10.952524026845703,-3.827513368444551,-0.6746399335920525,44.00610848098728,10.374247954159793,0.25056754230755723,0.07112304100727325,0.007324249657345479,0.68,-1,1,18,-1,3,1,0,-0.039852184624293796,,1,0,0.4045600560346088,,1,0,,-1.6399777793879693,1,39,-1,-0.3562543777020769,-1,1,1,1,1,80,0,1,1,0,10,2,5,8,0.0064488080573871015,0.010361568002318584,0.025046494215394975,0.023766393739584,UP,0.00787382556819541,0.0004347511049924358,0.015868415332222257,0.0004347511049924358,0.025891843586213513,0.0004347511049924358,0.02816221046784036,0.0004347511049924358
2026-08-05T10:30:00+00:00,PAXGUSD,30m,138,0.01904165059776233,0.024103355187042035,0.11834747396837289,0.16149247975317726,0.8507462686567123,1,0,0.04428074082109203,-0.19321173068965436,0.49014122773915925,2.2673151391436477,1.0018048787703615,2.4087811843428426,,,0.004458604869180672,0.005116636510312023,,,55.03582539207242,5.035825392072418,6.017965444231777,9.264188222165428,-3.246222777933651,0.015289447392868638,38.77830165857019,10.285958695168379,0.24792611586888688,0.28835237714349876,0.006002611726729672,0.65,-1,1,20,-1,5,1,0,0.1651079830312467,,1,0,0.6086097184728333,,1,0,,-1.8414963362900136,1,41,-1,-0.1506459699189908,-1,1,1,1,1,80,0,1,1,0,10,2,5,8,0.007288854608561459,0.006893559583493891,0.022440223679136003,0.02082529888160423,UP,0.008050520632471952,0.0007713073659853012,0.013787119166988,0.0007713073659853012,0.024392595449286496,0.0007713073659853012,0.02605572695719231,0.0007713073659853012
2026-08-05T11:00:00+00:00,PAXGUSD,30m,140,0.16098029793368135,0.052859202306579,0.1033157135992355,0.3171552138394959,0.8333333333333448,1,0,0.30962569748552127,2.343878832700284,0.7498509998530958,3.1561797958802345,1.2673131536721371,2.8569615123769836,,,0.0044022530236757455,0.005174621538190413,,,63.478580137077216,13.478580137077216,6.516659628377056,8.198248536214695,-1.6815889078376394,1.8255315329498139,37.14002790701522,10.461872548384918,0.2513664716094406,0.8354398632950337,0.00563163133094941,0.7,1,1,22,1,0,1,0,0.2787121576165392,,1,0,0.9238346948582588,,1,0,,-2.152811148486302,1,43,1,0.3159538683325237,-1,1,1,1,1,80,0,1,1,0,11,2,5,8,0.007712638154733388,0.006198942815953912,0.014440172993753091,0.019053339740509413,UP,0.010571840461316675,0.0010091302258529117,0.010571840461316675,0.0010091302258529117,0.02114368092263335,0.0010091302258529117,0.02280153772224883,0.0010091302258529117
2026-08-05T11:30:00+00:00,PAXGUSD,30m,142,0.15813686026452853,0.1533448341958893,0.09584052137243626,0.4073222158328541,0.6235294117647273,1,0,0.49389763037540985,5.229796504772821,0.9527926427489446,4.316873390968794,1.4843437340748697,3.4605705110079725,,,0.004588950123735347,0.005315510913259252,,,69.36735325508464,19.367353255084637,8.210780478135348,8.043830103017829,0.1669503751175192,2.7491202110828112,38.75720400396563,11.236512554474714,0.26922830540719556,1.1115903617728446,0.0072216710664486415,0.95,1,1,0,1,2,1,0,0.4073222158328541,,1,0,0.6722014567759318,,1,0,,-2.4247651907226437,1,45,1,0.5930132259919494,-1,1,1,1,1,80,0,1,1,0,11,2,5,8,-0.00023960130343109065,0.010710178263369709,0.014256277554149894,0.01574180563542261,UP,0.0077630822311672495,0.00043128234617600676,0.012027985432240706,0.00043128234617600676,0.01830553958213524,0.00043128234617600676,0.019958788575809676,0.00043128234617600676
2026-08-05T12:00:00+00:00,PAXGUSD,30m,144,0.22800035334086607,0.03008172201146969,0.022441919595844895,0.28052399494818064,0.8927659574467899,1,0,0.7154570722651148,7.805570381457983,1.2153305813135726,5.473630531224444,1.76930548918799,4.083143964159717,,,0.004998735090484579,0.005539749078744174,,,75.35320154014964,25.35320154014964,10.861328063918336,8.813021903003959,2.048306160914377,2.8329302688193643,41.32201987614912,11.171278682174613,0.2667073808172825,1.1780692376537516,0.010973414208156243,0.92,1,1,2,1,4,1,0,0.7637414977355096,,1,0,1.027672796812294,,1,0,,-2.773964508342904,1,47,1,0.9487679624885649,-1,1,1,1,1,80,0,1,1,0,12,2,5,8,-0.00028410515233061946,0.010220623169133166,0.010172874404035647,0.011700834887157783,UP,0.0041565300017427954,0.004008508829940377,0.010244497551682035,0.004008508829940377,0.014661258323206581,0.004008508829940377,0.016308590719072407,0.004008508829940377
2026-08-05T12:30:00+00:00,PAXGUSD,30m,146,0.26295658825779306,0.09083954867087833,0.02868617326448217,0.3824823101931536,0.07499999999998863,0,1,0.4584963534806111,8.552224280513656,0.9945664248802009,5.988276395797584,1.5732642134881472,4.403314772348494,,,0.005360700713995898,0.005786977886079463,,,66.71079692583365,16.710796925833648,12.554495095679158,10.131604225781441,2.422890869897717,1.3944298308675815,44.4188131639106,12.06860253718117,0.2885016862015005,0.8767266813057917,0.014124301463951655,1.0,1,1,4,1,6,1,0,0.6358768406961048,,1,0,0.9001482118951939,,1,0,,-2.648689998087582,1,49,1,0.8211417096959136,-1,1,1,1,1,80,0,1,1,0,12,2,5,8,0.003107668770319373,0.01453432778733988,0.013386880856760375,0.013100019124115554,UP,0.0032271944922547336,0.002725186460126132,0.015371007840887404,0.002725186460126132,0.015968636450564205,0.002725186460126132,0.017618091413272093,0.002725186460126132
2026-08-05T13:00:00+00:00,PAXGUSD,30m,148,0.11251017379230667,0.2178388471298024,0.0,0.33034902092210905,0.34057971014490984,1,0,0.2720890211103156,4.032501055022294,0.7955284915984729,4.2704466075783785,1.3825045227383193,3.5895959301824405,,,0.005234394704881573,0.005869760311398464,,,60.79656424929485,10.796564249294853,11.288340740269632,10.61463922583929,0.6737015144303413,-2.177736906781865,43.50551251183325,12.221397085630652,0.2925598957636485,0.7427349321823743,0.014613772978591049,1.0,1,1,6,1,8,1,0,0.4979173648680824,,1,0,0.7625556566285145,,1,0,,-2.5135251591899164,1,51,1,0.12328242447454485,-1,1,1,1,1,80,0,1,1,0,13,2,5,8,0.011490400727725381,0.01544022597788098,0.015535979317278821,0.01634988270215928,UP,0.012376119117154387,0.00031119835304238824,0.017379231100684726,0.00031119835304238824,0.017379231100684726,0.00031119835304238824,0.01903097620529516,0.00031119835304238824
2026-08-05T13:30:00+00:00,PAXGUSD,30m,150,0.009790343378381357,0.14088542910357793,0.13825875161182394,0.28893452409378323,0.5123966942148841,1,0,0.4262903767437849,5.110505398782152,0.962138347624889,4.696402270201361,1.5637832096145419,3.831352780286579,,,0.005358479708811042,0.006016448619896526,,,65.42043147976,15.420431479759998,11.79926905981938,11.014222824814993,0.785046235004387,-0.4733922507966639,43.39567550333559,12.19140871158963,0.2911172623236456,0.8289244431895306,0.015961019508565866,0.98,1,1,8,1,10,1,0,0.7450212522087927,,1,0,1.009002340130859,,1,0,,-2.755623477721001,1,53,-1,-0.026266774917604808,-1,1,1,1,1,80,0,1,1,0,13,2,5,8,0.010315678876737145,0.00819045799703906,0.014422847318400982,0.019556807870480832,UP,0.01167677539519548,0.0020774631071206404,0.014852667271598409,0.0020774631071206404,0.016500310425521622,0.0020774631071206404,0.0198194756196571,0.0020774631071206404
2026-08-05T14:00:00+00:00,PAXGUSD,30m,152,0.5239077353436304,0.13038427802669322,0.05452433444753056,0.7088163478178543,0.816053511705689,1,0,0.9834560069801144,8.746241380862557,1.5689171369667423,6.2553871014051765,2.1964583000044997,4.657904970061281,,,0.00585461129986628,0.0062754116303775755,,,75.68705595863777,25.68705595863777,14.610205683867207,11.96578842285124,2.644417261015967,1.8311291001175487,45.111300793328276,13.815041184993104,0.3275025765117015,1.0784598173761608,0.019425383038867358,1.0,1,1,0,1,12,1,0,0.5808026930280186,,1,0,0.9553611644501383,,1,0,,-3.458739302562646,1,55,1,0.6969632316336094,-1,1,1,1,1,80,0,1,1,0,14,2,5,8,0.005950264324490779,0.003508522390536515,0.006732569992650981,0.01021738615081892,UP,0.007514875660811183,0.00068748073868633,0.007514875660811183,0.0012564303155299958,0.009150605694236886,0.0012564303155299958,0.01244577199345708,0.0012564303155299958
2026-08-05T14:30:00+00:00,PAXGUSD,30m,154,0.1488868932268108,0.002363284019482058,0.18669943753841628,0.33794961478470914,0.9930069930069677,1,0,1.0682059861942075,13.751911878665851,1.7349212116397266,8.571466524595962,2.4040006110147933,5.9021004422675105,,,0.006667152254455191,0.006690793993750669,,,78.76637511121778,28.766375111217783,18.607206807393595,14.049883226047829,4.557323581345766,3.3954784502167605,48.02174605667326,13.842050817672686,0.32712697494145404,1.0225537786785923,0.02379070772210874,1.0,1,1,2,1,14,1,0,0.5990924989365308,,1,0,1.2619936663988192,,1,0,,-3.757621590962792,1,57,1,1.0043957082762207,-1,1,1,1,1,80,0,1,1,0,14,2,5,8,-0.0025523467410311653,-4.7265680389426226e-05,0.0023396511792788547,0.010587512407241146,NEUTRAL,0.004395708276220722,0.002694143782199659,0.004395708276220722,0.004348442595831082,0.0060263742496573245,0.004348442595831082,0.011556458855225351,0.004348442595831082
2026-08-05T15:00:00+00:00,PAXGUSD,30m,156,0.3039585296889641,0.0824693685202639,0.0353440150801131,0.42177191328934105,0.8044692737430128,1,0,1.1412576904107745,14.12299362403337,1.8823644119198446,9.120296472724476,2.594071613573213,6.285490288664732,,,0.007411067215090702,0.007117072016533688,,,81.25653715854706,31.25653715854706,21.662243970925374,16.50287682562827,5.159367145297104,1.3803115138565225,51.15574443371639,14.235237694829971,0.33542030383670995,1.0027979970703778,0.026295203218549917,1.0,1,1,4,1,16,1,0,0.8942035815268786,,1,0,1.5551366635249764,,1,0,,-4.043355325164937,1,59,1,1.2983034872761632,-1,1,1,1,1,80,0,1,1,0,15,2,5,8,-0.003275212064090395,-0.0011310084825636622,-0.0012488218661640391,0.007327992459943536,NEUTRAL,0.001413760603204524,0.0073044297832233745,0.001413760603204524,0.0073044297832233745,0.003039585296889641,0.0073044297832233745,0.011498586239396839,0.0073044297832233745
2026-08-05T15:30:00+00:00,PAXGUSD,30m,158,0.03536151252976261,0.05422098587897362,0.08251019590277942,0.17209269431151564,0.4794520547945086,0,1,0.8911168765907118,13.633108159356198,1.6914512855638688,9.298589708192594,2.4453359011804094,6.487784562219531,,,0.00800334408973157,0.007538846156165404,,,79.34634712877332,29.346347128773317,23.26781262368877,18.859421525402027,4.408391098286742,-0.24421615473789693,54.22356937931604,13.717628420542159,0.32338405951441945,0.8867544373085101,0.02705027429005084,0.94,1,1,6,1,18,1,0,0.845140149461335,,1,0,1.5064004337678787,,1,0,,-3.995850915863164,1,61,1,1.2494401093849454,-1,1,1,1,1,80,0,1,1,0,15,2,5,8,-0.0026167519272023046,9.429736674616227e-05,-0.0015794808929960203,0.00869893208232173,NEUTRAL,9.429736674616227e-05,0.006812984747400844,0.0011787170843254203,0.006812984747400844,0.003536151252976261,0.006812984747400844,0.011999339918432907,0.006812984747400844
2026-08-05T16:00:00+00:00,PAXGUSD,30m,160,0.03789583382677728,0.05921224035432604,0.17763672106297812,0.27474479524408146,0.7844827586206964,1,0,0.3520565676151938,7.11508400346338,1.1371496782781942,6.8666335599273225,1.9105852377326542,5.35741363535999,,,0.007850931106630005,0.007734355594544599,,,63.44279014077733,13.442790140777333,20.32546157741308,19.605446332302392,0.7200152451106874,-4.297772455697594,51.288672282350724,14.1356081789369,0.33480041161831553,0.6729718608170463,0.02454356122211047,0.97,1,1,8,1,20,1,1,0.38014258307479903,-0.2226380237322573,1,0,1.0445039198503199,,1,0,,-3.54562895241705,1,63,1,0.2652708367873979,-1,1,1,1,1,80,0,1,1,0,16,2,5,8,0.002865872433149251,0.006181757892991509,0.004547500059212197,0.014945169465431764,UP,0.003481679732834328,0.0003079036498425385,0.008242343857322013,0.0003079036498425385,0.008242343857322013,0.0003079036498425385,0.016982070533620667,0.0003079036498425385
2026-08-05T16:30:00+00:00,PAXGUSD,30m,162,0.03779735890955479,0.07961068720322909,0.10394273700124344,0.22135078311402728,0.6403415154749275,1,0,0.506266540868437,5.998061962019165,1.2895282810987678,6.384231902109605,2.081940518152428,5.165827961981449,,,0.007832617402303309,0.007924122370536602,,,67.50566424978038,17.50566424978038,19.15974050316072,19.52556130324727,-0.36582080008654927,-2.629904782577313,49.069309751895325,13.573968276736414,0.3206625942391253,0.7345113311793668,0.02300882138900941,0.9,1,1,10,1,22,1,1,0.1712692825588812,0.03779735890955479,1,0,1.3016465474475056,,1,0,,-3.7962722354775518,,,1,0.03779735890955479,-1,1,1,1,1,80,0,1,1,0,16,2,5,8,0.0016300111029740937,0.0032127755073112973,0.001464647657744872,0.009730457584276203,UP,0.002126101438661973,0.0015827644043374188,0.005622357137794824,0.0015827644043374188,0.005622357137794824,0.0015827644043374188,0.014339373036309043,0.0015827644043374188
2026-08-05T17:00:00+00:00,PAXGUSD,30m,164,0.007090187180945876,0.04490451881264289,0.08035545471732927,0.13235016071091804,0.6607142857142103,1,0,0.3786689220151185,5.764399928092644,1.1498110030593587,6.264260206446124,1.9582417851654166,5.15391430794898,,,0.0077114208104424025,0.00808430782106058,,,65.93365843318537,15.933658433185371,17.56211807451018,18.946926149950695,-1.3848080754405139,-1.431088759306565,47.304584432461375,12.77398285085951,0.3018997648624388,0.6741864504464443,0.02192823235486462,0.88,1,1,12,1,24,1,1,0.12644167139344523,-0.007090187180945876,1,0,1.2573265267536353,,1,0,,-3.753072414445068,,,0,-0.007090187180945876,-1,1,1,1,1,80,0,1,1,0,17,2,5,8,0.0051285687275476975,0.002387029684250417,0.0015125732652676654,0.008011911514464112,UP,0.006073927018339908,0.0011344299489506953,0.006073927018339908,0.0011344299489506953,0.006073927018339908,0.0011344299489506953,0.014794857250898177,0.0011344299489506953
2026-08-05T17:30:00+00:00,PAXGUSD,30m,166,0.11558784676353172,0.04717871296471032,0.09671636157766475,0.2594829213059068,0.8181818181818182,1,0,0.47403525595775653,5.613488376511668,1.2380428752618997,6.153436661159503,2.0615092573940905,5.139507316163872,,,0.007640076193041432,0.008234663821321908,,,69.26005300634279,19.260053006342787,16.71778816164715,18.185352713051188,-1.4675645514040383,-0.537832013658246,46.421834307718605,12.436750519363581,0.2933749414833832,0.718986564263395,0.02087971848671457,0.85,1,1,0,1,26,1,0,0.31491790903942857,,1,0,0.18989431968296336,,1,0,,-3.9347046612568346,,,1,0.3373277976976831,-1,1,1,1,1,80,0,1,1,0,17,2,5,8,0.0025948292130590677,-0.00011794678241177582,-0.00028307227778821907,0.003396867333459272,NEUTRAL,0.004175316097376821,0.0004481977731646623,0.004175316097376821,0.0010615210417059824,0.004175316097376821,0.0016040762408001939,0.012879788639366004,0.0016040762408001939
2026-08-05T18:00:00+00:00,PAXGUSD,30m,168,0.07307356858308851,0.10843174692971864,0.018857695118218464,0.20036301063102563,0.4588235294118289,1,0,0.45224816427302267,6.124873705034588,1.2115077260770402,6.329489205475511,2.050486875188292,5.2691805906997615,,,0.007592595618040174,0.008389791491112518,,,70.56290673041124,20.562906730411243,16.131182142514263,17.48737963790397,-1.3561974953897078,0.22253170080429285,46.31436948547615,11.649034886594121,0.2745924353910407,0.7338858175544066,0.01596320837592001,0.76,1,1,2,1,28,1,0,0.13318247177240047,,1,0,0.2628291257101229,,1,0,,-4.004903000730738,,,1,0.2522216722061103,-1,1,1,1,1,80,0,1,1,0,18,2,5,8,-0.0002357211889776772,-0.0016736204417415938,0.0008014520425240167,0.0030643754567098035,DOWN,0.0034415293590739585,0.0006906630837046628,0.0034415293590739585,0.0018150531551280715,0.0034415293590739585,0.002333639770879133,0.012139641232350375,0.002333639770879133
2026-08-05T18:30:00+00:00,PAXGUSD,30m,170,0.11534296878679313,0.0,0.11063509250976457,0.2259780612965577,0.48958333333329584,0,1,0.4738486182989619,6.9752367517412495,1.2408321731915326,6.68054732116434,2.098636515138074,5.490857658019195,,,0.007669835548925705,0.008578043419465413,,,70.01480722684857,20.014807226848575,16.38474387129645,17.123204909853257,-0.7384610385568067,0.6972337666423627,47.432631915110164,11.724933142012304,0.2759976729441247,0.8122893749268181,0.011638875018054337,0.76,1,1,1,1,30,1,0,0.27187985499741496,,1,0,0.40134645261522955,,1,0,,-4.138223247493049,,,1,0.3907537309919367,-1,1,1,1,1,80,0,1,1,0,18,2,5,8,-0.0031307377242126505,-0.0016242173155688613,0.005060966997787298,0.000378984040299558,DOWN,0.000941575255402288,0.0031778164869827224,0.000941575255402288,0.0037192222588390807,0.005319900193023013,0.0037192222588390807,0.01073395791158617,0.0037192222588390807
2026-08-05T19:00:00+00:00,PAXGUSD,30m,172,0.05180493088750837,0.05415970047331297,0.044740622130116,0.15070525349093736,0.29687499999996003,0,1,0.3520110003477831,5.80013711423635,1.110113984772283,6.221374132301207,1.9815210936424694,5.3061166460393,,,0.007581029844244997,0.008714071088701867,,,67.35791633375766,17.357916333757657,15.586267920074533,16.667637743569287,-1.0813698234947537,-0.36313194984870734,47.99300816062008,10.905171943877892,0.2567916722131983,0.769753398547972,0.008543848154563499,0.6,1,1,3,1,32,1,0,0.2366543433725053,,1,0,0.36616667059128694,,1,0,,-4.104363388042474,,,1,0.1189158640827038,-1,1,1,1,1,80,0,1,1,0,19,2,5,8,-0.0026137942402334646,-0.0017425294934889765,0.003461511291120121,0.0010360986177503817,DOWN,-2.3547695857831802e-05,0.0028492711988130676,-2.3547695857831802e-05,0.0033673205076883658,0.0056749947017685175,0.0033673205076883658,0.011090964749099387,0.0033673205076883658
2026-08-05T19:30:00+00:00,PAXGUSD,30m,174,0.0,0.02357767665574234,0.10138400961969636,0.1249616862754387,0.8113207547169876,0,0,0.1842980514407741,3.3057811751459667,0.9085287275930335,5.133994345118481,1.783918913789833,4.787888368575295,,,0.0072423067615225946,0.008753901861967995,,,62.2765889214495,12.276588921449502,13.482487972930358,15.683676928996285,-2.201188956065927,-1.4602901144247866,45.98181274884227,10.26767376793554,0.24208789210703177,0.5893908190701361,0.008116488815577945,0.41,1,1,5,1,34,1,1,0.10963619644921475,-0.053049772475420275,1,0,0.23931341805579764,,1,0,,-3.982269587154884,,,0,-0.008252186829496954,-1,1,1,1,1,80,0,1,1,0,19,2,5,8,-0.0007544856529837121,-0.0008723740362624238,0.008228609152853991,0.0034187631150826396,NEUTRAL,9.431070662288359e-05,0.002098413222361197,0.0002121990899015953,0.002098413222361197,0.009195293895739514,0.002098413222361197,0.01237828024426473,0.002098413222361197
