timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_htf_30m_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_strategy_score,f_strategy_direction,f_strategy_state_code,f_cond_htf_alignment,f_cond_structure_confirmation,f_cond_liquidity_confirmation,f_cond_ob_confirmation,f_cond_fvg_confirmation,f_cond_entry_confirmation,f_rr_candidate,f_volatility_filter_state,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40,y_strategy_outcome,y_future_R,y_multiclass_outcome
2026-08-07T01:00:00+00:00,PAXGUSD,15m,692,0.2926460870386018,0.044840932691412864,0.0,0.3374870197300147,0.8671328671328307,1,0,0.032682330808563656,-1.892327254425254,-0.057628969193443735,-1.2010854656582524,0.008125063950396753,-0.41399259286845336,0.6298380546528697,0.5974595468469488,-0.0009031130000200739,0.0006575403314384049,0.006217129907024729,0,50.43201242054668,0.4320124205466769,-1.548042170359622,-1.3707815647035797,-0.1772606056560424,-1.0744244909151413,12.38387830789276,7.303351366129988,0.17236267738435732,0.603284286068778,0.004207375662697002,0.14,-1,-1,1,-1,2,1,1,0.7351552912300705,-0.07080147267063155,1,1,1.3971490607004584,-0.15340319078636838,1,1,,,,,-1,-0.0224204663456957,-1,1,1,1,1,60,1,-1,-1,2,60,0,0,1,1,0,0,1,1,,0,1,4,7,8,0.003823279524214061,0.003917681487775031,0.009888605682998335,0.017204757858963596,UP,0.004318889832908568,0.001085622580949555,0.004318889832908568,0.001085622580949555,0.010879826300387134,0.001085622580949555,0.018667988294156605,0.001085622580949555,NO_SETUP,,NO_SETUP
2026-08-07T01:45:00+00:00,PAXGUSD,15m,695,0.007059820209916269,0.05412528827599619,0.10825057655197098,0.16943568503788342,0.6388888888888292,0,1,0.2592215424193693,2.5694554974515995,0.21412285490479047,0.6592087210110549,0.2835109191952151,0.49676220942455984,0.8909044839478593,1.0294029108708855,-0.0004509868751457882,0.0006938806429042464,0.00607393564752644,0,59.034866485105724,9.034866485105724,0.9133708966492122,-0.6934875699327546,1.6068584665819667,1.7841190722380091,12.477062978118502,8.189527314645597,0.1927219681518708,1.0145419113338443,0.005630503205951645,0.24,1,1,0,1,1,1,1,0.13648985739161465,-0.016472913823145096,1,1,0.4471219466277592,-0.29768908551796835,1,1,,,,,1,0.34122464347907944,-1,1,1,1,1,65,1,0,1,0,61,0,0,1,1,0,0,1,1,1.1834,0,1,4,7,8,-0.00035299101049559943,0.0021650115310398476,0.009177766272885584,0.014755024238716226,UP,0.0014354967760155232,0.002306207935237745,0.0028474608179979207,0.002306207935237745,0.009483691815315148,0.002306207935237745,0.016308184684896736,0.002306207935237745,NO_SETUP,,NO_SETUP
2026-08-07T02:30:00+00:00,PAXGUSD,15m,698,0.26874115983026015,0.01414427157002272,0.0,0.2828854314002829,0.0,0,1,0.022506094727211334,2.6606516852407367,0.01728825902002902,0.965568648694898,0.09370201338439443,0.6726735925158209,0.6919602845083498,1.1051398720364887,-5.2178357071823106e-05,0.0007641375436436542,0.0059825827112395535,0,51.1942037788513,1.1942037788513034,2.3714980679933433,0.7764164232690174,1.595081644724326,-0.01177682185764084,13.372475113251307,8.102985244269792,0.1910180397046156,0.597695030061379,0.007052014202420804,0.24,1,1,2,1,4,1,1,0.2322017916077408,-0.8604431871758603,1,1,0.27345591702028205,-0.472654408297977,1,1,,,,,1,0.06718528995757576,-1,1,1,1,1,65,1,0,1,0,61,0,0,1,1,0,0,1,1,1.8359,0,2,4,7,8,0.003983969825553898,0.004879773691654837,0.008462989156058377,0.026237623762376282,UP,0.004125412541254125,0.00056577086280048,0.005068363979255069,0.00056577086280048,0.011244695898161202,0.00056577086280048,0.027345591702027345,0.00056577086280048,NO_SETUP,,NO_SETUP
2026-08-07T03:15:00+00:00,PAXGUSD,15m,701,0.08702401392383795,0.0,0.06115200978433012,0.14817602370816807,1.0,1,0,0.20962249922694007,1.7421887386963135,0.228585674777506,0.7145908131142278,0.308618611258634,0.553301912882489,0.8943009832252191,1.0299603650573772,0.00018963175550565942,0.0008003293648112803,0.005856823719665851,1,58.34180644813504,8.341806448135038,2.884952737895219,1.6421951674869226,1.2427575704082963,-0.35232407431602963,11.68214537654471,8.102681698855957,0.19057510404910874,0.8416332594694154,0.007333534334744362,0.24,1,1,5,1,7,1,1,0.4598160735705761,-0.6303361008537804,1,1,0.5009760801561771,-0.2434320389491348,1,1,,,,,1,0.09760801561727395,-1,1,1,1,1,65,1,0,1,0,61,0,0,1,1,0,0,1,1,1.2951,0,3,4,7,8,0.0012465601994496747,0.004586400733824118,0.008255521320883497,0.02119152339064383,UP,0.0023049603687937017,9.408001505271685e-05,0.005033280805325058,9.408001505271685e-05,0.009925441588070611,9.408001505271685e-05,0.02528400404544065,9.408001505271685e-05,NO_SETUP,,NO_SETUP
2026-08-07T04:00:00+00:00,PAXGUSD,15m,704,0.009390994036710246,0.04930271869278218,0.08686669483964451,0.14556040756913693,0.6612903225805765,1,0,0.3001231119306268,3.8290759700585113,0.3679011718965786,1.7483946187521724,0.4630979504912989,1.0963433916567737,1.0431330407765027,1.2917861649521,0.0006777805996595181,0.0009519677859472035,0.005800350902852039,1,63.44836709337163,13.44836709337163,4.723681146158015,2.8803714838482146,1.8433096623098,0.6005520919015037,13.314438243748187,7.605900762531499,0.17856742176202048,0.9077404066953232,0.008679334565681601,0.17,1,1,1,1,10,1,1,0.10799643142225324,-0.4484199652533306,1,1,0.2676433300464769,-0.06221533549327478,1,1,,,,,1,0.27820819833778127,-1,1,1,1,1,65,1,0,1,0,61,0,0,1,1,0,0,1,1,1.0641,0,4,4,7,8,-0.0001643423956425361,0.005892848758041125,0.008968399305066613,0.014532563271822452,UP,0.0009625768887637611,0.0012912616800488334,0.0064797858853360485,0.0012912616800488334,0.011245715358970875,0.0012912616800488334,0.02343053012161342,0.0012912616800488334,NO_SETUP,,NO_SETUP
2026-08-07T04:45:00+00:00,PAXGUSD,15m,707,0.02348741074783916,0.04697482149567832,0.030533633972195176,0.10099586621571265,0.5348837209302523,1,0,0.19044620599023407,2.8750061633336372,0.28861648057018724,1.5822472390073017,0.396324189881704,1.0512953948236827,0.971613427592671,1.2637954456495208,0.0009817027457995318,0.0010770770931151676,0.00575289237710967,1,61.06922560727815,11.069225607278149,5.200482228445253,3.9866829444111755,1.2137992840340774,-0.6295103782757225,14.908090758001274,7.293682206735329,0.17130970985379856,0.7663607809615338,0.009578564028731317,0.14,1,1,4,1,13,1,1,0.1338782412627003,-0.4908868846298298,1,1,0.22547914317926446,-0.10451897782787997,1,1,,,,,1,0.16558624577227032,-1,1,1,1,1,65,1,0,1,0,61,0,0,1,1,0,0,1,1,1.1675,0,4,4,7,8,0.005049793310785419,0.004908868846298298,0.011743705373919578,0.01660559939872224,UP,0.00603626456219462,0.0007281097331830993,0.007539458850056241,0.0007281097331830993,0.012824126268320052,0.0007281097331830993,0.023863209319804454,0.0007281097331830993,NO_SETUP,,NO_SETUP
2026-08-07T05:30:00+00:00,PAXGUSD,15m,710,0.12193692109273814,0.126626802673224,0.014069644741478808,0.26263336850744096,0.5178571428571676,1,0,0.27566758795096963,3.252593378070742,0.40571623297967824,1.8863665213375498,0.5284603812870178,1.2377057484181933,1.1001425004032104,1.3518363634902926,0.001300486450287086,0.0012274414830733952,0.005716821191161926,1,64.28090090093633,14.28090090093633,5.851330162915474,4.808930993515389,1.0423991694000847,-0.17140011463399274,18.44725131713301,7.605255032141927,0.17833872745086005,0.8479659222118849,0.009174009392580597,0.22,1,1,2,1,16,1,1,0.29546253957088436,-0.32829171063430646,1,0,0.38691523039043263,,1,0,,,,,1,0.15945597373666742,-1,1,1,1,1,65,1,0,1,0,61,0,0,1,1,0,0,1,1,1.2105,0,5,4,7,8,0.0056044084886855755,0.006683081252198382,0.00987220072693173,0.01695392191347173,UP,0.005909250791417474,2.3449407902535772e-05,0.006894125923320351,2.3449407902535772e-05,0.011185367569468828,2.3449407902535772e-05,0.022206589283620546,2.3449407902535772e-05,NO_SETUP,,NO_SETUP
2026-08-07T06:15:00+00:00,PAXGUSD,15m,713,0.08654363436483563,0.10759478866980945,0.018712137159969635,0.2128505601946147,0.08791208791210439,0,1,0.39056443052953965,5.858043189739874,0.5830907651638686,3.1728892723676836,0.7344286606650112,1.93716443057383,1.310138781509792,1.7032136038069439,0.0019252633463432902,0.0015133789550114255,0.005757101208447809,1,68.05794237848738,18.057942378487382,8.2086019614635,6.181060394761662,2.0275415667018386,0.9851423973017539,25.27130203649827,8.104098143446068,0.18955624502247953,0.9717232095772781,0.008975451905761933,0.37,1,1,0,1,19,1,0,0.03508525717493509,,1,0,0.3508525717493722,,1,0,,,,,1,0.41166701751924695,-1,1,1,1,1,100,1,1,1,4,70,0,0,1,1,0,0,1,1,,0,6,4,7,8,0.0006081444576987473,0.005262788576240264,0.009496409608682303,0.011671695553528321,UP,0.0033681846887936837,0.0007718756578486145,0.007484854863986153,0.0007718756578486145,0.01003438355203135,0.0007718756578486145,0.01962435384651361,0.0007718756578486145,NO_SETUP,,NO_SETUP
2026-08-07T07:00:00+00:00,PAXGUSD,15m,716,0.10972079559248805,0.011672425063031094,0.0256793351386769,0.14707255579419604,0.1746031746032273,0,1,0.42091744785610663,6.967381302065405,0.6830111799454278,3.971412578908712,0.8702206558561859,2.422256515155823,1.4556813494033358,1.956797042847029,0.0026209373208932116,0.0018720947591075816,0.005854606935471499,1,68.72162365669871,18.72162365669871,10.539227965826285,8.094274218094844,2.444953747731441,0.41741218102960254,32.46743150539673,8.472632514996727,0.19779233623579995,0.8964572320576198,0.012453246648046366,0.49,1,1,2,1,22,1,0,0.30931926417032396,,1,0,0.5439350079372745,,1,0,,,,,1,0.6046316182650234,-1,1,1,1,1,100,1,1,1,4,70,0,0,1,1,0,0,1,1,,0,7,4,7,8,0.0007470352040339476,0.005742833131011171,0.004995797926977224,0.009267905500046646,UP,0.0024045195629842355,0.002007657110841433,0.005976281632271793,0.002007657110841433,0.0081940423942477,0.002007657110841433,0.01764870669530289,0.002007657110841433,NO_SETUP,,NO_SETUP
2026-08-07T07:45:00+00:00,PAXGUSD,15m,719,0.11907819468116124,0.035022998435639406,0.06537626374653113,0.2194774568633318,0.8404255319148874,1,0,0.31776005922209344,3.7210742199404194,0.5994878674532694,2.882001028985542,0.8085035672788652,1.9493727312683404,1.3991810298947633,1.7300419536777554,0.002817278082311761,0.002090156998255957,0.0059067746261589815,1,65.7078548352462,15.707854835246195,9.818165138876793,8.993715146224666,0.8244499926521272,-1.620503755079314,34.616300568600465,8.276120129536382,0.19323636156661103,0.8111634860921474,0.011514209652139729,0.46,1,1,5,1,25,1,0,0.293025753578166,,1,0,0.5276798430969756,,1,0,,,,,1,0.25917018842374007,-1,1,1,1,1,100,1,1,1,4,70,1,1,1,1,0,0,1,1,5.8148,0,7,4,7,8,0.003432253846692832,0.005160055102850957,0.015199981321067587,0.010717037521305785,UP,0.0056970744121974705,0.00028018398748507275,0.006841159027761607,0.00028018398748507275,0.01781503187092862,0.001797847253029447,0.01781503187092862,0.001797847253029447,WIN,4.036908881199011,BUY_WIN
2026-08-07T08:30:00+00:00,PAXGUSD,15m,722,0.31393158616840683,0.16277934097621097,0.0023254191568114735,0.4790363463014292,0.6601941747572876,1,0,0.5743534252102063,6.310425232109083,0.9063742522814188,4.0986539042987715,1.1487194093768185,2.629018521555736,1.7497472550928457,2.0811431186057234,0.003320208270712125,0.0024234515709539973,0.0060102784571602706,1,70.69386547885881,20.69386547885881,11.297233767656508,9.872246147626223,1.4249876200302847,0.6005376273781575,39.496334320009524,9.359852742198047,0.21765580871562556,1.0005884825411269,0.01231836982016328,0.77,1,1,0,1,28,1,0,0.3499755830988578,,1,0,0.2406808827290992,,1,0,,,,,1,0.4174127386461367,-1,1,1,1,1,100,1,1,1,4,70,0,0,1,1,0,0,1,1,,0,8,4,7,8,0.0016975559844662424,0.002278910773666996,0.010464386205613562,0.00511592214496663,UP,0.0027672487965955017,0.0014650140687859409,0.003720670650884822,0.0014650140687859409,0.013696718833569667,0.0058368020835756484,0.013696718833569667,0.0058368020835756484,NO_SETUP,,NO_SETUP
2026-08-07T09:15:00+00:00,PAXGUSD,15m,725,0.009306654257785858,0.12098650535132198,0.020939972080049923,0.15123313168915775,0.200000000000028,1,0,0.387143639082832,5.7594867365342,0.757357019000165,4.125607294230576,1.0322723341155182,2.73131584114617,1.6471480313253017,2.1499588243959806,0.0037021337991733306,0.002749153151153532,0.006148756972097836,1,68.3016880925554,18.301688092555395,11.815680279144544,10.800389791832522,1.015290487312022,-0.4096971327182626,45.049317686282336,8.660942592787578,0.20151099564419678,0.8297673135100327,0.01291690996124573,0.58,1,1,2,1,31,1,0,0.08922754769660392,,1,0,0.18729641693809382,,1,0,,,,,1,0.15937645416473625,-1,1,1,1,1,100,1,1,1,4,70,0,0,1,1,0,0,1,1,,0,9,4,7,8,0.002000930665425864,0.0032805956258725837,0.009050721265704895,0.008794788273615678,UP,0.0033038622615169425,0.0009306654257794323,0.00481619357840852,0.0009306654257794323,0.014239181014425272,0.005304792926942806,0.014239181014425272,0.005304792926942806,NO_SETUP,,NO_SETUP
2026-08-07T10:00:00+00:00,PAXGUSD,15m,728,0.17907393195192278,0.06976906439684644,0.0139538128793566,0.2627968092281258,0.053097345132694214,0,1,0.2888518497744738,6.119092919327159,0.6968628850980322,4.486797480296445,1.0061914465849566,3.0018389085780655,1.6369951302630956,2.3052687801782668,0.0040801103532355845,0.003093285614869244,0.006308036836781391,1,64.13991207987014,14.139912079870143,12.357909524323986,11.65702202958572,0.7008874947382662,-0.3144029925737559,49.29955449291863,9.102219707126185,0.21168445096691052,0.7479183186870955,0.012430028425589905,0.71,1,1,2,1,34,1,0,0.13337519477196386,,1,0,0.23140073024951532,,1,0,,,,,-1,-0.01744226609921161,-1,1,1,1,1,100,1,1,1,4,70,0,0,1,1,0,0,1,1,,0,10,4,7,8,0.0037210167678318105,0.012418893462638794,0.009860694434754425,0.007395520826065765,UP,0.004255912928207675,2.3256354798821906e-05,0.013511942138189346,0.0057443196353403145,0.01379101839577669,0.0057443196353403145,0.01379101839577669,0.0057443196353403145,NO_SETUP,,NO_SETUP
2026-08-07T10:45:00+00:00,PAXGUSD,15m,731,0.0020898156318243048,0.09520271211627394,0.011842288580323648,0.10913481632842191,0.12765957446816745,1,0,0.33172082072541914,4.834451823092422,0.7564160134420759,4.088595161434569,1.0933410223091766,2.879401544940265,1.7374822655825497,2.262742356605486,0.004246951927166567,0.003369250088671008,0.006441412432733729,1,67.61270505127027,17.612705051270268,11.917228160333252,11.860532094072123,0.056696066261128664,-0.6441914284771375,50.638176462690346,8.305676638686645,0.19285925413752483,0.8134471589771659,0.010196262901493966,0.47,1,1,5,1,37,1,0,0.018576138949523566,,1,0,0.38661589188686285,,1,0,,,,,1,0.08127060790414711,-1,1,1,1,1,100,1,1,1,4,70,0,0,1,1,0,0,1,1,,0,10,4,7,8,-0.0003715227789904713,0.008173501137788468,0.005178098732178347,0.00571216272697707,UP,0.0028096410161146737,0.0004179631263642274,0.01221381135930884,0.007291134537686468,0.01221381135930884,0.007291134537686468,0.01221381135930884,0.007291134537686468,NO_SETUP,,NO_SETUP
2026-08-07T11:30:00+00:00,PAXGUSD,15m,734,0.05099911910612031,0.06258982799387589,0.06258982799387589,0.1761787750938721,0.3552631578947384,0,1,0.3713815611040757,5.465231082453101,0.8190512664192785,4.443578504101424,1.1858221422963544,3.131828892386693,1.8456475458505701,2.408867416676003,0.004476697053152028,0.0036677087587707576,0.006598254035542159,1,69.8138456447997,19.8138456447997,12.125578392136049,11.970372233890476,0.15520615824557282,0.09851009198444416,53.268354865999946,8.533116463263262,0.1978097376619978,0.8493749602303894,0.010572145353829056,0.53,1,1,1,1,40,1,0,0.18545134220408918,,1,0,0.20515554731326105,,1,0,,,,,1,0.24804117019796507,-1,1,1,1,1,100,1,1,1,4,70,0,0,1,1,0,0,1,1,,0,11,4,7,8,0.007928044879224772,0.0017386063331633363,0.002665863044183782,0.004891279150632726,UP,0.010524363670081978,0.008948027261347387,0.010524363670081978,0.008948027261347387,0.010524363670081978,0.008948027261347387,0.010524363670081978,0.008948027261347387,NO_SETUP,,NO_SETUP
2026-08-07T12:15:00+00:00,PAXGUSD,15m,737,0.17218512227471777,0.02326825976685204,0.5235358447541708,0.7189892267957407,0.7281553398058124,0,1,-0.04212559582275928,1.7310895145819813,0.37836182729952517,2.971377278942782,0.7584727751105393,2.4571111184541223,1.4293212855505535,2.0896029437953985,0.004204874231222845,0.0038011094781101418,0.006708485104400143,1,52.71585815715914,2.71585815715914,9.38618634325394,11.250992775195332,-1.8648064319413926,-2.0200125901869654,50.494082878266326,10.164889529806644,0.23651929008089548,0.41294565502879843,0.009187226248797229,0.82,1,1,4,1,43,1,1,0.6363869046233905,-0.2640947483537791,1,0,0.8702329152802789,,1,0,,,,,-1,-0.2012704469832828,-1,1,1,1,1,100,1,1,1,4,70,0,0,1,1,0,0,1,1,,0,12,4,7,8,0.011075691649021654,0.007120087488656808,0.006910673150755013,0.008609256113735255,UP,0.014309979756614003,0.000604974753938026,0.014309979756614003,0.000604974753938026,0.014309979756614003,0.000604974753938026,0.014309979756614003,0.000604974753938026,NO_SETUP,,NO_SETUP
2026-08-07T13:00:00+00:00,PAXGUSD,15m,740,0.3075276209635541,0.0876672887968168,0.059290771633627073,0.45448568139399803,0.1304568527918646,0,1,0.5386650885320173,11.7107529403429,1.0598062609493037,7.192812006621352,1.4950570639891392,4.662589477371512,2.1934769511532544,3.220147007502419,0.005211411724172863,0.0043525080303983546,0.006984198871641152,1,63.869474251173145,13.869474251173145,14.78237916476155,12.647379559548423,2.134999605213128,3.9998060371545208,46.33816975394638,14.560481886656365,0.33591525541533224,0.870479397337266,0.015233993352696646,1.0,1,1,2,1,46,1,0,0.24269996793221765,,1,0,0.55530306351033,,1,0,,,,,1,0.8679061590884423,-1,1,1,1,1,100,1,1,1,4,62,0,0,1,1,0,0,1,1,1.5205,1,13,4,7,8,0.0005375389023593868,0.0005144685632024568,-0.0025308162055288864,0.0006298202589877365,NEUTRAL,0.004620988933158458,0.004491795033878642,0.004620988933158458,0.004491795033878642,0.004620988933158458,0.004491795033878642,0.004620988933158458,0.004491795033878642,NO_SETUP,,NO_SETUP
